21.502122680900005 31.155674537689
39.5953754059 29.632267859175723
57.18095133490001 29.134046173344966
74.79973935130002 29.008622754896688
92.3979657998 28.948534104968356
109.98357876290001 28.871326164701845
127.57286591459999 28.781238929082047
145.1484193419 28.688981908951387
162.7425555785 28.602227685930703
180.3315699499 28.520184326573986
